,time,no_of_dates,ram,cpu_speed,query_records,db_records
538,0.5730676651000977,1,4,7500,1052418,3157254
539,0.5861237049102783,1,4,7500,1052418,3157254
540,0.5752706527709961,1,4,7500,1052418,3157254
541,0.5703845024108887,1,4,7500,1052418,3157254
542,0.5735571384429932,1,4,7500,1052418,3157254
543,0.5675530433654785,1,4,7500,1052418,3157254
544,0.5709466934204102,1,4,7500,1052418,3157254
545,0.5717253684997559,1,4,7500,1052418,3157254
546,0.5745995044708252,1,4,7500,1052418,3157254
547,0.5800995826721191,1,4,7500,1052418,3157254
548,0.5715875625610352,1,4,7500,1052418,3157254
549,0.5722479820251465,1,4,7500,1052418,3157254
550,0.5760629177093506,1,4,7500,1052418,3157254
551,0.5730316638946533,1,4,7500,1052418,3157254
552,0.5847742557525635,1,4,7500,1052418,3157254
553,0.5817489624023438,1,4,7500,1052418,3157254
554,0.5766890048980713,1,4,7500,1052418,3157254
555,0.5725786685943604,1,4,7500,1052418,3157254
556,0.579495906829834,1,4,7500,1052418,3157254
557,0.5756051540374756,1,4,7500,1052418,3157254
558,0.568732738494873,1,4,7500,1052418,3157254
559,0.5791215896606445,1,4,7500,1052418,3157254
560,0.5691506862640381,1,4,7500,1052418,3157254
561,0.5722124576568604,1,4,7500,1052418,3157254
562,0.56915283203125,1,4,7500,1052418,3157254
563,0.5700380802154541,1,4,7500,1052418,3157254
564,0.5779752731323242,1,4,7500,1052418,3157254
565,0.5707170963287354,1,4,7500,1052418,3157254
566,0.5735828876495361,1,4,7500,1052418,3157254
567,0.5769898891448975,1,4,7500,1052418,3157254
568,0.5725517272949219,1,4,7500,1052418,3157254
569,0.5693929195404053,1,4,7500,1052418,3157254
570,0.5726091861724854,1,4,7500,1052418,3157254
571,0.5780825614929199,1,4,7500,1052418,3157254
572,0.5720226764678955,1,4,7500,1052418,3157254
573,0.5890955924987793,1,4,7500,1052418,3157254
574,0.575606107711792,1,4,7500,1052418,3157254
575,0.5722150802612305,1,4,7500,1052418,3157254
576,0.5705626010894775,1,4,7500,1052418,3157254
577,0.5700271129608154,1,4,7500,1052418,3157254
578,0.5761990547180176,1,4,7500,1052418,3157254
579,0.5738437175750732,1,4,7500,1052418,3157254
580,0.5819990634918213,1,4,7500,1052418,3157254
581,0.5743207931518555,1,4,7500,1052418,3157254
582,0.5780210494995117,1,4,7500,1052418,3157254
583,0.5695879459381104,1,4,7500,1052418,3157254
584,0.5723245143890381,1,4,7500,1052418,3157254
585,0.5709784030914307,1,4,7500,1052418,3157254
586,0.5886638164520264,1,4,7500,1052418,3157254
587,0.5707054138183594,1,4,7500,1052418,3157254
588,0.5776066780090332,1,4,7500,1052418,3157254
589,0.5862858295440674,1,4,7500,1052418,3157254
590,0.5757808685302734,1,4,7500,1052418,3157254
591,0.5697839260101318,1,4,7500,1052418,3157254
592,0.5760574340820312,1,4,7500,1052418,3157254
593,0.5739331245422363,1,4,7500,1052418,3157254
594,0.5768566131591797,1,4,7500,1052418,3157254
595,0.5723333358764648,1,4,7500,1052418,3157254
596,0.5800695419311523,1,4,7500,1052418,3157254
597,0.5727722644805908,1,4,7500,1052418,3157254
598,0.5750026702880859,1,4,7500,1052418,3157254
599,0.5823574066162109,1,4,7500,1052418,3157254
600,0.5727007389068604,1,4,7500,1052418,3157254
601,0.5737335681915283,1,4,7500,1052418,3157254
602,0.5717556476593018,1,4,7500,1052418,3157254
603,0.5846102237701416,1,4,7500,1052418,3157254
604,0.5896866321563721,1,4,7500,1052418,3157254
605,0.584169864654541,1,4,7500,1052418,3157254
606,0.5725693702697754,1,4,7500,1052418,3157254
607,0.607853889465332,1,4,7500,1052418,3157254
608,0.5904474258422852,1,4,7500,1052418,3157254
609,0.5789763927459717,1,4,7500,1052418,3157254
610,0.5989274978637695,1,4,7500,1052418,3157254
611,0.5725893974304199,1,4,7500,1052418,3157254
612,0.5790753364562988,1,4,7500,1052418,3157254
613,0.5719947814941406,1,4,7500,1052418,3157254
614,0.5746164321899414,1,4,7500,1052418,3157254
615,0.5865540504455566,1,4,7500,1052418,3157254
616,0.5773515701293945,1,4,7500,1052418,3157254
617,0.5876133441925049,1,4,7500,1052418,3157254
618,0.5721902847290039,1,4,7500,1052418,3157254
619,0.573411226272583,1,4,7500,1052418,3157254
620,0.5771350860595703,1,4,7500,1052418,3157254
621,0.5973176956176758,1,4,7500,1052418,3157254
622,0.5900387763977051,1,4,7500,1052418,3157254
623,0.5916082859039307,1,4,7500,1052418,3157254
624,0.5980408191680908,1,4,7500,1052418,3157254
625,0.579810380935669,1,4,7500,1052418,3157254
626,0.5799446105957031,1,4,7500,1052418,3157254
627,0.5886383056640625,1,4,7500,1052418,3157254
628,0.5751180648803711,1,4,7500,1052418,3157254
629,0.579176664352417,1,4,7500,1052418,3157254
630,0.5959146022796631,1,4,7500,1052418,3157254
631,0.6030924320220947,1,4,7500,1052418,3157254
632,0.5889739990234375,1,4,7500,1052418,3157254
633,0.6006553173065186,1,4,7500,1052418,3157254
634,0.5740015506744385,1,4,7500,1052418,3157254
635,0.5713672637939453,1,4,7500,1052418,3157254
636,0.5746462345123291,1,4,7500,1052418,3157254
637,0.5871748924255371,1,4,7500,1052418,3157254
638,0.6007745265960693,1,4,7500,1052418,3157254
639,0.5843751430511475,1,4,7500,1052418,3157254
640,0.5722672939300537,1,4,7500,1052418,3157254
641,0.59625244140625,1,4,7500,1052418,3157254
642,0.6046369075775146,1,4,7500,1052418,3157254
643,0.5910019874572754,1,4,7500,1052418,3157254
644,0.6019949913024902,1,4,7500,1052418,3157254
645,0.5742192268371582,1,4,7500,1052418,3157254
646,0.5693747997283936,1,4,7500,1052418,3157254
647,0.5936510562896729,1,4,7500,1052418,3157254
648,0.6045033931732178,1,4,7500,1052418,3157254
649,0.5948276519775391,1,4,7500,1052418,3157254
650,0.5839810371398926,1,4,7500,1052418,3157254
651,0.5843825340270996,1,4,7500,1052418,3157254
652,0.583195686340332,1,4,7500,1052418,3157254
653,0.5936801433563232,1,4,7500,1052418,3157254
654,0.5977387428283691,1,4,7500,1052418,3157254
655,0.6045124530792236,1,4,7500,1052418,3157254
656,0.616239070892334,1,4,7500,1052418,3157254
657,0.5783247947692871,1,4,7500,1052418,3157254
658,0.5807919502258301,1,4,7500,1052418,3157254
659,0.5785915851593018,1,4,7500,1052418,3157254
660,0.5758132934570312,1,4,7500,1052418,3157254
661,0.5914688110351562,1,4,7500,1052418,3157254
662,0.589134693145752,1,4,7500,1052418,3157254
663,0.5775837898254395,1,4,7500,1052418,3157254
664,0.5963902473449707,1,4,7500,1052418,3157254
665,0.5941569805145264,1,4,7500,1052418,3157254
666,0.5976462364196777,1,4,7500,1052418,3157254
667,0.6072590351104736,1,4,7500,1052418,3157254
668,0.5852198600769043,1,4,7500,1052418,3157254
669,0.5894606113433838,1,4,7500,1052418,3157254
670,0.5753345489501953,1,4,7500,1052418,3157254
671,0.575423002243042,1,4,7500,1052418,3157254
672,0.5786881446838379,1,4,7500,1052418,3157254
673,0.5767548084259033,1,4,7500,1052418,3157254
674,0.5951516628265381,1,4,7500,1052418,3157254
675,0.576871395111084,1,4,7500,1052418,3157254
676,0.5825607776641846,1,4,7500,1052418,3157254
677,0.6076672077178955,1,4,7500,1052418,3157254
678,0.5974042415618896,1,4,7500,1052418,3157254
679,0.6141157150268555,1,4,7500,1052418,3157254
680,0.6047248840332031,1,4,7500,1052418,3157254
681,0.61319899559021,1,4,7500,1052418,3157254
682,0.6058285236358643,1,4,7500,1052418,3157254
683,0.5991370677947998,1,4,7500,1052418,3157254
684,0.5887088775634766,1,4,7500,1052418,3157254
685,0.607288122177124,1,4,7500,1052418,3157254
686,0.6019079685211182,1,4,7500,1052418,3157254
687,0.6042428016662598,1,4,7500,1052418,3157254
688,0.6010816097259521,1,4,7500,1052418,3157254
689,0.593806266784668,1,4,7500,1052418,3157254
690,0.5800435543060303,1,4,7500,1052418,3157254
691,0.6035728454589844,1,4,7500,1052418,3157254
692,0.5950362682342529,1,4,7500,1052418,3157254
693,0.5782394409179688,1,4,7500,1052418,3157254
694,0.5848417282104492,1,4,7500,1052418,3157254
695,0.5769071578979492,1,4,7500,1052418,3157254
696,0.5889582633972168,1,4,7500,1052418,3157254
697,0.5722155570983887,1,4,7500,1052418,3157254
698,0.570591926574707,1,4,7500,1052418,3157254
699,0.5700323581695557,1,4,7500,1052418,3157254
700,0.5777196884155273,1,4,7500,1052418,3157254
701,0.5926010608673096,1,4,7500,1052418,3157254
702,0.5725665092468262,1,4,7500,1052418,3157254
703,0.5695559978485107,1,4,7500,1052418,3157254
704,0.5709271430969238,1,4,7500,1052418,3157254
705,0.5831191539764404,1,4,7500,1052418,3157254
706,0.5759589672088623,1,4,7500,1052418,3157254
707,0.583716869354248,1,4,7500,1052418,3157254
708,0.606658935546875,1,4,7500,1052418,3157254
709,0.5918331146240234,1,4,7500,1052418,3157254
710,0.5901131629943848,1,4,7500,1052418,3157254
711,0.5907487869262695,1,4,7500,1052418,3157254
712,0.5843784809112549,1,4,7500,1052418,3157254
713,0.5732383728027344,1,4,7500,1052418,3157254
714,0.5877728462219238,1,4,7500,1052418,3157254
715,0.5891742706298828,1,4,7500,1052418,3157254
716,0.5748772621154785,1,4,7500,1052418,3157254
717,0.5752201080322266,1,4,7500,1052418,3157254
718,0.584343433380127,1,4,7500,1052418,3157254
719,0.5871996879577637,1,4,7500,1052418,3157254
720,0.5912275314331055,1,4,7500,1052418,3157254
721,0.5833864212036133,1,4,7500,1052418,3157254
722,0.5885250568389893,1,4,7500,1052418,3157254
723,0.5863468647003174,1,4,7500,1052418,3157254
724,0.5771243572235107,1,4,7500,1052418,3157254
725,0.5748505592346191,1,4,7500,1052418,3157254
726,0.5912699699401855,1,4,7500,1052418,3157254
727,0.5892794132232666,1,4,7500,1052418,3157254
728,0.5909779071807861,1,4,7500,1052418,3157254
729,0.5950522422790527,1,4,7500,1052418,3157254
730,0.593163013458252,1,4,7500,1052418,3157254
731,0.5870046615600586,1,4,7500,1052418,3157254
732,0.6001694202423096,1,4,7500,1052418,3157254
733,0.5826599597930908,1,4,7500,1052418,3157254
734,0.5778663158416748,1,4,7500,1052418,3157254
735,0.5976219177246094,1,4,7500,1052418,3157254
736,0.5765945911407471,1,4,7500,1052418,3157254
737,0.5768611431121826,1,4,7500,1052418,3157254
738,0.5917785167694092,1,4,7500,1052418,3157254
739,0.5975182056427002,1,4,7500,1052418,3157254
740,0.5942456722259521,1,4,7500,1052418,3157254
741,0.5751283168792725,1,4,7500,1052418,3157254
742,0.582425594329834,1,4,7500,1052418,3157254
743,0.603137731552124,1,4,7500,1052418,3157254
744,0.5925040245056152,1,4,7500,1052418,3157254
745,0.5777778625488281,1,4,7500,1052418,3157254
746,0.5888051986694336,1,4,7500,1052418,3157254
747,0.5868337154388428,1,4,7500,1052418,3157254
748,0.5695927143096924,1,4,7500,1052418,3157254
749,0.5746138095855713,1,4,7500,1052418,3157254
750,0.5726070404052734,1,4,7500,1052418,3157254
751,0.5785133838653564,1,4,7500,1052418,3157254
752,0.5771594047546387,1,4,7500,1052418,3157254
753,0.5773248672485352,1,4,7500,1052418,3157254
754,0.5779111385345459,1,4,7500,1052418,3157254
755,0.5747244358062744,1,4,7500,1052418,3157254
756,0.5829675197601318,1,4,7500,1052418,3157254
757,0.5850317478179932,1,4,7500,1052418,3157254
758,0.6036989688873291,1,4,7500,1052418,3157254
759,0.573638916015625,1,4,7500,1052418,3157254
760,0.5758578777313232,1,4,7500,1052418,3157254
761,0.5695526599884033,1,4,7500,1052418,3157254
762,0.5721158981323242,1,4,7500,1052418,3157254
763,0.5711674690246582,1,4,7500,1052418,3157254
764,0.5689921379089355,1,4,7500,1052418,3157254
765,0.585968017578125,1,4,7500,1052418,3157254
766,0.5704452991485596,1,4,7500,1052418,3157254
767,0.5710771083831787,1,4,7500,1052418,3157254
768,0.580679178237915,1,4,7500,1052418,3157254
769,0.5752756595611572,1,4,7500,1052418,3157254
770,0.580298900604248,1,4,7500,1052418,3157254
771,0.5821743011474609,1,4,7500,1052418,3157254
772,0.5706167221069336,1,4,7500,1052418,3157254
773,0.5708415508270264,1,4,7500,1052418,3157254
774,0.5694594383239746,1,4,7500,1052418,3157254
775,0.5894358158111572,1,4,7500,1052418,3157254
776,0.5996448993682861,1,4,7500,1052418,3157254
777,0.5716719627380371,1,4,7500,1052418,3157254
778,0.5933010578155518,1,4,7500,1052418,3157254
779,0.5746810436248779,1,4,7500,1052418,3157254
780,0.5793578624725342,1,4,7500,1052418,3157254
781,0.574385404586792,1,4,7500,1052418,3157254
782,0.5780954360961914,1,4,7500,1052418,3157254
783,0.5733368396759033,1,4,7500,1052418,3157254
784,0.5918128490447998,1,4,7500,1052418,3157254
785,0.5813496112823486,1,4,7500,1052418,3157254
786,0.592479944229126,1,4,7500,1052418,3157254
787,0.5836646556854248,1,4,7500,1052418,3157254
788,0.5749280452728271,1,4,7500,1052418,3157254
789,0.5794215202331543,1,4,7500,1052418,3157254
790,0.5769426822662354,1,4,7500,1052418,3157254
791,0.5752217769622803,1,4,7500,1052418,3157254
792,0.5738043785095215,1,4,7500,1052418,3157254
793,0.5789432525634766,1,4,7500,1052418,3157254
794,0.5776023864746094,1,4,7500,1052418,3157254
795,0.5776495933532715,1,4,7500,1052418,3157254
796,0.5769615173339844,1,4,7500,1052418,3157254
797,0.5812623500823975,1,4,7500,1052418,3157254
798,0.5919132232666016,1,4,7500,1052418,3157254
799,0.5881495475769043,1,4,7500,1052418,3157254
800,0.606778621673584,1,4,7500,1052418,3157254
801,0.5892646312713623,1,4,7500,1052418,3157254
802,0.5839242935180664,1,4,7500,1052418,3157254
803,0.5850439071655273,1,4,7500,1052418,3157254
804,0.579824686050415,1,4,7500,1052418,3157254
805,0.5941917896270752,1,4,7500,1052418,3157254
806,0.5891549587249756,1,4,7500,1052418,3157254
807,0.5770792961120605,1,4,7500,1052418,3157254
808,0.5757594108581543,1,4,7500,1052418,3157254
809,0.5782043933868408,1,4,7500,1052418,3157254
810,0.5822052955627441,1,4,7500,1052418,3157254
811,0.58176589012146,1,4,7500,1052418,3157254
812,0.583071231842041,1,4,7500,1052418,3157254
813,0.5804908275604248,1,4,7500,1052418,3157254
814,0.5763332843780518,1,4,7500,1052418,3157254
815,0.5782334804534912,1,4,7500,1052418,3157254
816,0.5750269889831543,1,4,7500,1052418,3157254
817,0.5748291015625,1,4,7500,1052418,3157254
818,0.5755863189697266,1,4,7500,1052418,3157254
819,0.5844762325286865,1,4,7500,1052418,3157254
820,0.5736160278320312,1,4,7500,1052418,3157254
821,0.5756874084472656,1,4,7500,1052418,3157254
822,0.5735328197479248,1,4,7500,1052418,3157254
823,0.5692541599273682,1,4,7500,1052418,3157254
824,0.5846314430236816,1,4,7500,1052418,3157254
825,0.5732989311218262,1,4,7500,1052418,3157254
826,0.5690739154815674,1,4,7500,1052418,3157254
827,0.5708720684051514,1,4,7500,1052418,3157254
828,0.5748298168182373,1,4,7500,1052418,3157254
829,0.5736031532287598,1,4,7500,1052418,3157254
830,0.580498218536377,1,4,7500,1052418,3157254
831,0.574028730392456,1,4,7500,1052418,3157254
832,0.578221321105957,1,4,7500,1052418,3157254
833,0.5734126567840576,1,4,7500,1052418,3157254
834,0.5909183025360107,1,4,7500,1052418,3157254
835,0.5843191146850586,1,4,7500,1052418,3157254
836,0.596127986907959,1,4,7500,1052418,3157254
837,0.5956192016601562,1,4,7500,1052418,3157254
838,0.596609354019165,1,4,7500,1052418,3157254
839,0.5773658752441406,1,4,7500,1052418,3157254
840,0.5851256847381592,1,4,7500,1052418,3157254
841,0.5937790870666504,1,4,7500,1052418,3157254
842,0.5814602375030518,1,4,7500,1052418,3157254
843,0.5775835514068604,1,4,7500,1052418,3157254
844,0.6055707931518555,1,4,7500,1052418,3157254
845,0.5871925354003906,1,4,7500,1052418,3157254
846,0.5701112747192383,1,4,7500,1052418,3157254
847,0.593778133392334,1,4,7500,1052418,3157254
848,0.5863637924194336,1,4,7500,1052418,3157254
849,0.5911269187927246,1,4,7500,1052418,3157254
850,0.5912890434265137,1,4,7500,1052418,3157254
851,0.5801043510437012,1,4,7500,1052418,3157254
852,0.5825197696685791,1,4,7500,1052418,3157254
853,0.5968317985534668,1,4,7500,1052418,3157254
854,0.5769741535186768,1,4,7500,1052418,3157254
855,0.5872645378112793,1,4,7500,1052418,3157254
856,0.5850024223327637,1,4,7500,1052418,3157254
857,0.5937445163726807,1,4,7500,1052418,3157254
858,0.5776576995849609,1,4,7500,1052418,3157254
859,0.6157190799713135,1,4,7500,1052418,3157254
860,0.5972726345062256,1,4,7500,1052418,3157254
861,0.5862503051757812,1,4,7500,1052418,3157254
862,0.5866663455963135,1,4,7500,1052418,3157254
863,0.5958001613616943,1,4,7500,1052418,3157254
864,0.5915477275848389,1,4,7500,1052418,3157254
865,0.573314905166626,1,4,7500,1052418,3157254
866,0.5747406482696533,1,4,7500,1052418,3157254
867,0.5715010166168213,1,4,7500,1052418,3157254
868,0.5887477397918701,1,4,7500,1052418,3157254
869,0.5839030742645264,1,4,7500,1052418,3157254
870,0.5812749862670898,1,4,7500,1052418,3157254
871,0.5702366828918457,1,4,7500,1052418,3157254
872,0.5727956295013428,1,4,7500,1052418,3157254
873,0.5776312351226807,1,4,7500,1052418,3157254
874,0.5898909568786621,1,4,7500,1052418,3157254
875,0.5735890865325928,1,4,7500,1052418,3157254
876,0.5704374313354492,1,4,7500,1052418,3157254
877,0.585411548614502,1,4,7500,1052418,3157254
878,0.5726509094238281,1,4,7500,1052418,3157254
879,0.5712306499481201,1,4,7500,1052418,3157254
880,0.574455976486206,1,4,7500,1052418,3157254
881,0.5819046497344971,1,4,7500,1052418,3157254
882,0.5902020931243896,1,4,7500,1052418,3157254
883,0.5772137641906738,1,4,7500,1052418,3157254
884,0.576493501663208,1,4,7500,1052418,3157254
885,0.5950338840484619,1,4,7500,1052418,3157254
886,0.5816824436187744,1,4,7500,1052418,3157254
887,0.5930356979370117,1,4,7500,1052418,3157254
888,0.5703885555267334,1,4,7500,1052418,3157254
889,0.570580244064331,1,4,7500,1052418,3157254
890,0.571702241897583,1,4,7500,1052418,3157254
891,0.568558931350708,1,4,7500,1052418,3157254
892,0.5807895660400391,1,4,7500,1052418,3157254
893,0.570336103439331,1,4,7500,1052418,3157254
894,0.5713615417480469,1,4,7500,1052418,3157254
895,0.5698120594024658,1,4,7500,1052418,3157254
896,0.5747983455657959,1,4,7500,1052418,3157254
897,0.5846748352050781,1,4,7500,1052418,3157254
898,0.5689091682434082,1,4,7500,1052418,3157254
899,0.571385383605957,1,4,7500,1052418,3157254
900,0.5828025341033936,1,4,7500,1052418,3157254
901,0.5789165496826172,1,4,7500,1052418,3157254
902,0.5726377964019775,1,4,7500,1052418,3157254
903,0.5703237056732178,1,4,7500,1052418,3157254
904,0.584836483001709,1,4,7500,1052418,3157254
905,0.5710010528564453,1,4,7500,1052418,3157254
906,0.5742685794830322,1,4,7500,1052418,3157254
907,0.5745337009429932,1,4,7500,1052418,3157254
908,0.5736901760101318,1,4,7500,1052418,3157254
909,0.5703167915344238,1,4,7500,1052418,3157254
910,0.5838942527770996,1,4,7500,1052418,3157254
911,0.5991504192352295,1,4,7500,1052418,3157254
912,0.5792884826660156,1,4,7500,1052418,3157254
913,0.5806782245635986,1,4,7500,1052418,3157254
914,0.5880465507507324,1,4,7500,1052418,3157254
915,0.5769929885864258,1,4,7500,1052418,3157254
916,0.5785305500030518,1,4,7500,1052418,3157254
917,0.5716047286987305,1,4,7500,1052418,3157254
918,0.5726184844970703,1,4,7500,1052418,3157254
919,0.5692570209503174,1,4,7500,1052418,3157254
920,0.5704250335693359,1,4,7500,1052418,3157254
921,0.5708894729614258,1,4,7500,1052418,3157254
922,0.5684413909912109,1,4,7500,1052418,3157254
923,0.5745882987976074,1,4,7500,1052418,3157254
924,0.5839295387268066,1,4,7500,1052418,3157254
925,0.576671838760376,1,4,7500,1052418,3157254
926,0.585716962814331,1,4,7500,1052418,3157254
927,0.5711061954498291,1,4,7500,1052418,3157254
928,0.5737788677215576,1,4,7500,1052418,3157254
929,0.5856606960296631,1,4,7500,1052418,3157254
930,0.5721206665039062,1,4,7500,1052418,3157254
931,0.5824780464172363,1,4,7500,1052418,3157254
932,0.5780889987945557,1,4,7500,1052418,3157254
933,0.5732121467590332,1,4,7500,1052418,3157254
934,0.5830912590026855,1,4,7500,1052418,3157254
935,0.5894932746887207,1,4,7500,1052418,3157254
936,0.5990333557128906,1,4,7500,1052418,3157254
937,0.583651065826416,1,4,7500,1052418,3157254
938,0.5716488361358643,1,4,7500,1052418,3157254
939,0.5904817581176758,1,4,7500,1052418,3157254
940,0.5869576930999756,1,4,7500,1052418,3157254
941,0.5711386203765869,1,4,7500,1052418,3157254
